,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
265,0.006843000000000001,1491330,0.025865848312143804,0.006267933333333334,0.0005844969504261446,0.0074369272341856234,0.005098939432481044,0.006466141805845041,0.00670951905584543,0.0002433772500003888,0.00019535770298638688,1.8880530930901545,0.0005939272341856225,-4.4784279986590306e-05,0.0017440605675189567,-1.0149053346742917e-05,1.8812100930901545,0.00015632917600760798
266,0.0072109999999999995,3104540,0.0683677714602691,0.006306566666666667,0.0006075795780621279,0.007521725822790922,0.005091407510542411,0.006521316486959261,0.006786669970330748,0.0002653534833714872,0.00020935685906340698,1.888122821921143,0.0003107258227909226,-8.47985886052987e-05,0.002119592489457588,7.531921938632932e-06,1.880911821921143,-6.972883098854687e-05
267,0.0073620000000000005,2170050,0.034501494159195734,0.0063493333333333336,0.0006355209285103884,0.0076203751903541105,0.005078291476312557,0.006583589339845758,0.006875182282587556,0.00029159294274179806,0.0002258040757990852,1.8882084173850575,0.00025837519035411,-9.864936756318835e-05,0.002283708523687444,1.311603422985471e-05,1.8808464173850574,-8.559546391451178e-05
268,0.007855,4699860,0.08529598981540427,0.0064101666666666664,0.0006889961755228053,0.007788159017712277,0.005032174315621056,0.006677767907360744,0.007025923469881778,0.00034815556252103426,0.00025027437314347503,1.8884889411965475,-6.684098228772195e-05,-0.0001677838273581667,0.0028228256843789434,4.611716069150094e-05,1.8806339411965476,-0.0002805238114900188
269,0.007963,9102940,0.09368328519402237,0.006476433333333333,0.0007394531848898037,0.007955339703112942,0.004997526963553726,0.00677297028468328,0.007170089089899965,0.0003971188052166851,0.00027964325955811707,1.888660218408373,-7.660296887057952e-06,-0.00016718068540066446,0.0029654730364462737,3.464735206732978e-05,1.880697218408373,-0.00017127721182541578
270,0.008229,6131430,0.047028800583303186,0.0065519666666666665,0.0007985689132413058,0.008149104493149277,0.004954828840184055,0.00688082433776411,0.007332998460684586,0.0004521741229204764,0.00031414943223058894,1.8888398415720984,-7.989550685072282e-05,-0.00019376479003633575,0.0032741711598159454,4.269812336967112e-05,1.8806108415720983,-0.00017962316372543974
271,0.009048,7558520,0.09526967285587974,0.006649199999999999,0.0009146885054864117,0.008478577010972823,0.004819822989027176,0.007041355868430208,0.007596844851348496,0.0005554889829182882,0.0003624173423681288,1.8893210152302857,-0.0005694229890271778,-0.00032947251782354525,0.004228177010972825,0.00013500585115687903,1.8802730152302858,-0.00048117365818733937
272,0.008914,5974090,0.04296612070899724,0.006745466666666667,0.0009952632551875101,0.008735993177041688,0.004754940156291646,0.007180070248650586,0.007799484104987189,0.0006194138563366033,0.00041381664516182377,1.8894305031247762,-0.00017800682295831226,-0.00025741616606886515,0.004159059843708354,6.488283273552945e-05,1.8805165031247761,-0.00010948789449050089
273,0.00883,7561150,0.05107587768969423,0.0068394,0.0010548495758098454,0.008949099151619691,0.004729700848380309,0.007302287267353983,0.007958025011912236,0.0006557377445582527,0.0004622008650411096,1.8893250819539869,0.00011909915161969174,-0.00021310597457800326,0.004100299151619691,2.5239307911337737e-05,1.880495081953987,0.00010542117078937707
274,0.008205,5895530,0.08068251066422905,0.006913433333333333,0.001070566195132709,0.009054565723598751,0.004772300943067916,0.007369154877222635,0.007996021163925738,0.0006268662867031033,0.0004951339493735084,1.888784839166104,0.0008495657235987504,-0.00010546657197905984,0.003432699056932085,-4.260009468760699e-05,1.880579839166104,0.0005402427878828941
275,0.008165,2072840,0.028413962033067917,0.0069866,0.00107884036082172,0.00914428072164344,0.00482891927835656,0.007428106367833855,0.008022017907937164,0.0005939115401033092,0.0005148894675194686,1.8883240908235321,0.0009792807216434402,-8.971499804468971e-05,0.0033360807216434403,-5.661833528864454e-05,1.8801590908235322,0.00046074834257181507
276,0.008089,2776300,0.021757942885399808,0.007057433333333334,0.001079144830116804,0.009215722993566943,0.004899143673099726,0.007477061451725017,0.0080323228451776,0.0005552613934525826,0.0005229638527060914,1.8879156646715234,0.0011267229935669424,-7.14422719235025e-05,0.0031898563269002747,-7.022439474316591e-05,1.8798266646715234,0.0004084261520087562
277,0.007853,2642950,0.035527823761619504,0.007120733333333335,0.0010678242117157896,0.009256381756764914,0.004985084909901755,0.007504908751611461,0.008004734715150277,0.0004998259635388162,0.0005183362748726364,1.8874715456038513,0.0014033817567649133,-4.065876319797081e-05,0.0028679150900982452,-8.594123680202934e-05,1.8796185456038512,0.0004441190676720552
278,0.007435,4840340,0.0656355077336922,0.007170833333333335,0.0010451461565282433,0.009261125646389822,0.005080541020276848,0.007499730325563719,0.007917083220511772,0.00041735289494805334,0.0004981395988877198,1.8869271783005779,0.0018261256463898224,-4.7438896249082235e-06,0.002354458979723152,-9.545611037509259e-05,1.8794921783005778,0.000544367303273452
279,0.007382,2826190,0.018829585478190226,0.007219833333333334,0.0010182047109168894,0.009256242755167112,0.005183423911499556,0.007491009560703328,0.007834762725048423,0.0003437531643450944,0.0004672623119791947,1.8865537350022419,0.0018742427551671128,4.8828912227096705e-06,0.0021985760885004438,-0.00010288289122270793,1.8791717350022419,0.0003734432983359959
280,0.007377,3042600,0.014775654059916035,0.007269333333333334,0.0009870460399887563,0.009243425413310847,0.005295241253355822,0.0074825644080552135,0.007764337690425589,0.00028177328237037527,0.0004301645060574308,1.8863362370375392,0.001866425413310847,1.2817341856265554e-05,0.0020817587466441783,-0.00011181734185626568,1.8789592370375392,0.00021749796470271754
281,0.00731,2019560,0.016005471956224458,0.007316266666666668,0.0009526642833556973,0.009221595233378063,0.005410938099955274,0.007469781859305584,0.0076944395842062675,0.00022465772490068339,0.0003890631498260813,1.8861962544987725,0.0019115952333780628,2.183017993278441e-05,0.0018990619000447259,-0.0001156968465994522,1.8788862544987726,0.00013998253876668088
282,0.007543000000000001,3390900,0.03499933713376645,0.007372066666666667,0.0009131779648033099,0.009198422596273287,0.005545710737060047,0.007475205425284833,0.007671141186636073,0.00019593576135124025,0.00035043767213111313,1.8862828226036796,0.001655422596273286,2.317263710477531e-05,0.001997289262939954,-0.00013477263710477347,1.8787398226036796,-8.656810490714761e-05
283,0.007978,6150610,0.07056906492855343,0.007442333333333334,0.0008738688188988642,0.009190070971131063,0.005694595695535605,0.007512449467868314,0.007718350234845907,0.0002059007669775936,0.00032153029110040923,1.886622611975075,0.0012120709711310618,8.351625142224636e-06,0.0022834043044643957,-0.00014888495847555777,1.878644611975075,-0.0003397893713954492
284,0.008234,4003630,0.05088656788923965,0.007522066666666668,0.0008308844864871874,0.009183835639641043,0.005860297693692293,0.007565897655449552,0.007797680967946536,0.00023178331249698418,0.00030358089537972427,1.8870057535581324,0.0009498356396410428,6.23533149001973e-06,0.0023737023063077067,-0.00016570199815668825,1.8787717535581323,-0.0003831415830573004
285,0.007949,2943130,0.07208453893571505,0.007590466666666668,0.0007750812074621218,0.009140629081590912,0.0060403042517424245,0.007594275606905563,0.007820960819031685,0.00022668521212612126,0.0002882017587290037,1.8870956216407289,0.0011916290815909125,4.3206558050130905e-05,0.001908695748257575,-0.0001800065580501312,1.8791466216407289,-8.986808259647816e-05
286,0.007982,1009720,0.01465798045602594,0.007660333333333334,0.0007076777628921067,0.009075688859117548,0.006244977807549121,0.007622995932327304,0.007845736077642194,0.00022274014531488938,0.0002751094360461808,1.8871755791784537,0.0010936888591175486,6.494022247336383e-05,0.0017370221924508785,-0.0002046735558066965,1.8791935791784538,-7.99575377248285e-05
287,0.008767,1915430,0.11292346298619818,0.007753866666666667,0.0006590994238919783,0.009072065514450623,0.006435667818882711,0.00770773697439718,0.007987468988774164,0.0002797320143769844,0.00027603395171234155,1.8876656723372371,0.0003050655144506229,3.6233446669246827e-06,0.0023313321811172898,-0.00019069001133358975,1.8788986723372372,-0.0004900931587834556
288,0.008145999999999999,781979,0.09268352565676391,0.007748633333333334,0.000655200652779226,0.009059034638891785,0.006438232027774882,0.007740200902226722,0.0080118583751166,0.00027165747288987723,0.0002751586559478487,1.887602742648865,0.0009130346388917868,1.3030875558837918e-05,0.001707767972225117,-2.5642088921709605e-06,1.879456742648865,6.292968837207091e-05
289,0.008078,608355,0.02166377816291159,0.0077697,0.0006552948875546015,0.009080289775109203,0.0064591102248907975,0.00776522305762241,0.008022034009714046,0.0002568109520916361,0.0002714891151766062,1.887505042987381,0.0010022897751092025,-2.1255136217417092e-05,0.0016188897751092026,-2.087819711591582e-05,1.879427042987381,9.769966148409637e-05
290,0.008029999999999999,2485290,0.016562889165628824,0.007803433333333333,0.0006411599232067324,0.009085753179746798,0.006521113486919868,0.007784836164468878,0.008023259546681117,0.00023842338221223905,0.0002648759685837328,1.8874021209846146,0.0010557531797467986,-5.463404637594954e-06,0.0015088865130801305,-6.20032620290709e-05,1.8793721209846146,0.00010292200276640351
291,0.00835,3782990,0.038802395209580794,0.007853333333333334,0.0006226253278261351,0.009098583988985604,0.0066080826776810635,0.007826700152293278,0.008073527308730176,0.00024682715643689797,0.00026126620615436584,1.8875071331132474,0.0007485839889856041,-1.2830809238806307e-05,0.0017419173223189362,-8.696919076119514e-05,1.8791571331132473,-0.00010501212863278653
292,0.008627,3360180,0.03697693288512807,0.0079123,0.000608722979291295,0.00912974595858259,0.00669485404141741,0.00788598162250332,0.008158676953540918,0.00027269533103759826,0.00026355203113101233,1.887713269973983,0.0005027459585825907,-3.116196959698607e-05,0.0019321459585825889,-8.677136373634684e-05,1.879086269973983,-0.0002061368607355618
293,0.009092,5895540,0.05543334799824013,0.0079892,0.0006071199620140098,0.00920343992402802,0.0067749600759719805,0.007975316317146023,0.008302265114534623,0.0003269487973886001,0.0002762313843825299,1.8880766755420797,0.0001114399240280204,-7.369396544542987e-05,0.002317039924028019,-8.010603455457007e-05,1.8789846755420796,-0.00036340556809677516
294,0.009029,4055710,0.030125152287074942,0.008062533333333333,0.0005948929624576523,0.009252319258248638,0.006872747408418029,0.008053366960331165,0.008414070481529297,0.00036070352119813194,0.00029312581174565034,1.8882240539261654,0.00022331925824863735,-4.887933422061813e-05,0.0021562525915819718,-9.778733244604834e-05,1.8791950539261655,-0.000147378384085739
295,0.008971999999999999,1649580,0.024186357556843535,0.0081335,0.0005708980070755133,0.009275296014151026,0.006991703985848974,0.008121413852167183,0.00849990579206325,0.0003784919398960671,0.00031019903737573374,1.8882303055362117,0.00030329601415102735,-2.29767559023885e-05,0.0019802960141510253,-0.000118956577430945,1.8792583055362118,-6.251610046303924e-06
296,0.009454,974189,0.05701290459064941,0.008208266666666669,0.000592389197166505,0.009393045060999678,0.007023488272333659,0.008220123937203517,0.008646689516361212,0.0004265655791576943,0.0003334723457321259,1.888447088954298,-6.095493900032216e-05,-0.00011774904684865202,0.002430511727666342,-3.178428648468491e-05,1.8789930889542978,-0.00021678341808617496
297,0.009065,1717690,0.04754550468836154,0.008265033333333335,0.0005900898519152578,0.00944521303716385,0.007084853629502819,0.008282707349269374,0.008711044975382564,0.00042833762611318993,0.0003524454018083387,1.8882967323495423,0.00038021303716384916,-5.216797616417086e-05,0.001980146370497181,-6.136535716916042e-05,1.8792317323495422,0.0001503566047555971
298,0.008891,2780690,0.028455741761331657,0.00829956666666667,0.0005955555322168215,0.009490677731100312,0.007108455602233026,0.00832776606414288,0.008738730363785247,0.00041096429964236625,0.00036414918137514426,1.888042564997543,0.0005996777311003121,-4.546469393646238e-05,0.0017825443977669735,-2.3601972730206977e-05,1.879151564997543,0.0002541673519993459
299,0.008834999999999999,2969280,0.014601018675721637,0.008328633333333335,0.000599826726896101,0.009528286787125537,0.007128979879541133,0.008365338948283974,0.008753541077049056,0.0003882021287650826,0.00036895977085313195,1.8878015473571443,0.0006932867871255379,-3.760905602522534e-05,0.001706020120458866,-2.0524277308107096e-05,1.8789665473571444,0.00024101764039863305
300,0.008481,4302920,0.04492394764768298,0.008337033333333336,0.000600147768202299,0.009537328869737934,0.007136737796928737,0.008373906433597018,0.008711611680579972,0.00033770524698295383,0.00036270886607909635,1.8874147866252402,0.0010563288697379332,-9.042082612396862e-06,0.0013442622030712635,-7.75791738760398e-06,1.8789337866252402,0.0003867607319041344
301,0.008143000000000001,3881320,0.05047279872282941,0.00830686666666667,0.0005857508434264104,0.00947836835351949,0.007135364979813848,0.008356802253329194,0.008624132960490746,0.0002673307071615512,0.00034363323429558736,1.8869663751636736,0.0013353683535194897,5.8960516218443254e-05,0.0010076350201861529,1.3728171148891244e-06,1.8788233751636736,0.00044841146156660017
302,0.007731999999999999,3471390,0.06311433005690656,0.008267466666666671,0.0005832521033755401,0.009433970873417751,0.007100962459915591,0.008310520604930987,0.008486881735799862,0.00017636113086887464,0.00031017881361024486,1.886463626548264,0.0017019708734177519,4.439748010173945e-05,0.0006310375400844087,3.4402519898257475e-05,1.8787316265482639,0.000502748615409665
303,0.008014,2071780,0.03768405290741216,0.00824026666666667,0.0005750836181079488,0.009390433902882567,0.007090099430450771,0.008288556115675322,0.008414130699522961,0.00012557458384763846,0.0002732579676577236,1.8863424243722395,0.0013764339028825671,4.353697053518374e-05,0.000923900569549229,1.0863029464819318e-05,1.8783284243722396,0.0001212021760244042
304,0.008196,2515480,0.030136652025378106,0.00823996666666667,0.0005751049969103916,0.009390176660487453,0.007089756672845886,0.00828170010710634,0.008380572130365582,9.88720232592416e-05,0.0002383807787780272,1.8864138800261716,0.0011941766604874528,2.5724239511443203e-07,0.0011062433271541144,3.4275760488547413e-07,1.8782178800261715,-7.14556539320732e-05
305,0.008102,1875440,0.02172303135028398,0.00823786666666667,0.0005755030622965275,0.009388872791259724,0.007086860542073615,0.008268388988060638,0.008337714879540109,6.93258914794704e-05,0.00020456980131831586,1.8864511596829492,0.001286872791259724,1.3038692277290986e-06,0.0010151394579263852,2.896130772271112e-06,1.8783491596829491,-3.727965677757794e-05
306,0.008222,1739300,0.01629773777669672,0.008242300000000003,0.0005748286191373457,0.009391957238274695,0.007092642761725311,0.008264952766722625,0.008319912590380093,5.495982365746714e-05,0.0001746478057861461,1.8865871363839612,0.0011699572382746944,-3.0844470149705983e-06,0.0011293572382746891,-5.78221965169632e-06,1.8783651363839613,-0.00013597670101206383
307,0.008020999999999999,3114110,0.03341229273157972,0.008247900000000002,0.0005717151660000984,0.0093913303320002,0.007104469667999805,0.00824688219140892,0.008273926038013924,2.7043846605004015e-05,0.0001451270139499177,1.8866011643110707,0.001370330332000201,6.269062744947845e-07,0.0009165303320001934,-1.182690627449419e-05,1.8785801643110707,-1.4027927109472316e-05
