,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
92,7.05,157191,0.024113475177304954,5.977666666666666,0.9511034728629457,7.879873612392558,4.075459720940774,6.246443494013625,6.802398684529734,0.5559551905161095,0.5900040842772515,741.0435520582674,0.8298736123925581,-0.06807159246362637,2.9745402790592257,-0.08792840753637421,733.9935520582675,0.15442025140316673
93,7.0,351429,0.0685714285714285,6.056666666666667,0.933570577400824,7.923807821468315,4.1895255118650185,6.302302790504208,6.832798891513547,0.530496101009339,0.5781024876144206,740.8498482315543,0.9238078214683147,-0.04393420907575685,2.8104744881349815,-0.1140657909242444,733.8498482315543,0.19370382671309017
94,6.96,141900,0.02442528735632183,6.126333333333333,0.9198443771426349,7.966022087618603,4.286644579048064,6.351053665411211,6.852368295326789,0.5013146299155782,0.562744916065105,740.6523380965551,1.0060220876186028,-0.042214266150288005,2.6733554209519363,-0.09711906718304508,733.6923380965551,0.1975101349992201
95,7.07,420016,0.05657708628005662,6.2093333333333325,0.8872659801548983,7.983865293643129,4.434801373023536,6.4043419066967795,6.885850099676064,0.4815081929792848,0.5464975714398609,740.6014872638672,0.9138652936431289,-0.01784320602452638,2.6351986269764645,-0.1481567939754722,733.5314872638671,0.050850832687956427
96,7.02,189714,0.024216524216524208,6.299999999999999,0.8220034398787006,7.9440068797574,4.655993120242598,6.449972340560621,6.9064885477732325,0.4565162072126112,0.528501298587251,740.5015354233875,0.9240068797574006,0.03985841388572897,2.364006879757402,-0.22119174721906187,733.4815354233875,0.09995184047966177
97,6.9,174662,0.028985507246376708,6.376666666666666,0.763130274652996,7.9029272159726585,4.850406117360674,6.4833254078503595,6.905490309576779,0.4221649017264193,0.5072340192083156,740.3145962927559,1.002927215972658,0.041079663784741705,2.0495938826393267,-0.19441299711807591,733.414596292756,0.18693913063157197
98,6.99,218748,0.028612303290414903,6.457333333333334,0.6899671822946952,7.837267697922724,5.077398968743943,6.520875294702147,6.918491801265159,0.3976165065630113,0.48531051667367237,740.2770929171129,0.8472676979227236,0.06565951804993464,1.9126010312560568,-0.22699285138326974,733.2870929171129,0.03750337564304118
99,6.68,490236,0.1062874251497006,6.516000000000001,0.6266638542367828,7.769327708473567,5.262672291526435,6.5326676706620335,6.881800752877314,0.34913308221528094,0.45807502977644615,739.9735112120512,1.0893277084735669,0.06793998944915725,1.4173277084735645,-0.18527332278249187,733.2935112120513,0.30358170506167426
100,6.54,874074,0.1177370030581039,6.562333333333333,0.5711071119617902,7.704547557256913,5.420119109409753,6.533211034882014,6.829216019192317,0.29600498431030253,0.4256610206779352,739.677556914684,1.1645475572569133,0.06478015121665326,1.119880890590247,-0.1574468178833177,733.1375569146841,0.2959542973671887
101,6.35,230475,0.05196850393700789,6.5969999999999995,0.5219139181235138,7.640827836247027,5.553172163752972,6.519634555792142,6.755490474844183,0.23585591905204062,0.3877000003478073,739.3605433444512,1.2908278362470273,0.06371972100988632,0.7968278362470276,-0.13305305434321912,733.0105433444512,0.3170135702328025
102,6.5,334270,0.04307692307692312,6.624333333333333,0.4928991177004566,7.610131568734246,5.6385350979324205,6.51817961920611,6.716184246621521,0.19800462741541036,0.34976092575737106,739.361797550835,1.1101315687342463,0.03069626751278065,0.8614649020675795,-0.0853629341794484,732.861797550835,-0.0012542063838054673
103,6.51,223697,0.024577572964669624,6.656666666666666,0.4491934022708723,7.555053471208411,5.758279862124922,6.517573518964357,6.684463592391332,0.16689007342697426,0.31318675528824,739.439802283485,1.0450534712084112,0.05507809752583537,0.7517201378750782,-0.11974476419250113,732.9298022834851,-0.07800473265001528
104,6.41,218510,0.029641185647425957,6.675666666666666,0.4248544037288772,7.525375474124421,5.825957859208912,6.50960264404659,6.6422384233131195,0.13263577926652914,0.27707656008148757,739.4663186267949,1.1153754741244208,0.029677997083989993,0.5840421407910883,-0.06767799708399025,733.0563186267949,-0.026516343309822332
105,6.03,303991,0.07296849087893856,6.665666666666666,0.43663828108143554,7.538943228829536,5.792390104503795,6.47406634211601,6.54804789472808,0.07398155261206973,0.23645755858543493,739.2086388205777,1.5089432288295361,-0.013567754705115398,0.23760989549620515,0.03356775470511675,733.1786388205777,0.25767980621719744
106,6.3,287896,0.073015873015873,6.676333333333333,0.4230063448886974,7.522346023110728,5.830320643555938,6.461169117985783,6.509886679495809,0.04871756151002593,0.19890955916874914,739.3841476292721,1.2223460231107284,0.016597205718808183,0.469679356444062,-0.03793053905214272,733.0841476292721,-0.17550880869441698
107,6.4,206734,0.03437499999999996,6.691333333333334,0.4039096291322489,7.499152591597832,5.8835140750688355,6.456636959095342,6.492981036249532,0.036344077154189414,0.16639646276472603,739.6718940413232,1.0991525915978313,0.023193431512896545,0.5164859249311649,-0.05319343151289768,733.2718940413232,-0.2877464120510922
108,6.23,211282,0.05457463884430174,6.699333333333333,0.39173296088494003,7.482799255103213,5.915867411563452,6.439845217579837,6.452522414788043,0.012677197208206259,0.13565260965258155,739.7730068945338,1.2527992551032128,0.016353336494618453,0.31413258843654823,-0.03235333649461669,733.5430068945337,-0.10111285321056585
109,6.39,204854,0.0359937402190924,6.708333333333332,0.38091616720321214,7.4701656677397565,5.946500998926908,6.43615220161941,6.44290358164314,0.0067513800237302135,0.10987236372624741,740.0566787259536,1.0801656677397569,0.012633587363456655,0.4434990010730919,-0.03063358736345556,733.6666787259536,-0.28367183141983787
110,6.35,247651,0.03307086614173228,6.719666666666666,0.36410952627807014,7.447885719222806,5.991447614110526,6.429769312596463,6.428610722802339,-0.0011585897941239764,0.08766617302178456,740.2609371921131,1.0978857192228064,0.022279948516950476,0.3585523858894737,-0.0449466151836182,733.9109371921131,-0.20425846615955834
111,6.19,187613,0.03715670436187391,6.722999999999999,0.3585617822971961,7.4401235645943915,6.0058764354056065,6.412005415932054,6.3919013805578935,-0.02010403537416039,0.06611213134229385,740.298207729714,1.2501235645943911,0.007762154628414564,0.18412356459439394,-0.014428821295080496,734.108207729714,-0.037270537600875286
112,6.28,239961,0.04617834394904459,6.7126666666666654,0.36689689741579606,7.4464604614982575,5.978872871835073,6.402225602243451,6.374685783439919,-0.027539818803532512,0.04738174131291883,740.459580377653,1.1664604614982572,-0.006336896903865963,0.3011271281649268,0.027003563570533018,734.179580377653,-0.161372647938947
113,6.51,241922,0.05222734254992317,6.7076666666666656,0.36865724042739756,7.44498114752146,5.970352185811871,6.410210126745505,6.39550335532999,-0.014706771415514908,0.034964038767120835,740.8203526049268,0.9349811475214604,0.0014793139767972363,0.5396478141881289,0.00852068602320255,734.3103526049268,-0.3607722272738556
114,6.44,236604,0.037267080745341644,6.674333333333332,0.34458053793915916,7.3634944092116505,5.985172257455014,6.412417100298895,6.402348993002581,-0.010068107296313578,0.025957609554369404,741.0153080310283,0.9234944092116502,0.08148673830980968,0.45482774254498626,-0.014820071643143251,734.5753080310283,-0.19495542610150096
115,6.17,269831,0.04862236628849268,6.639666666666665,0.341128788838931,7.321924244344527,5.957409088988803,6.394457895013731,6.3666029939419095,-0.027854901071821203,0.015195107429069576,740.9149478694367,1.151924244344527,0.041570164867123616,0.21259091101119676,0.027763168466210963,734.7449478694367,0.10036016159165229
116,6.08,249141,0.07072368421052641,6.607333333333331,0.34681738545029406,7.300968104233919,5.913698562432743,6.371161855387333,6.322510225499955,-0.048651629887378256,0.002425759965721438,740.8002559788115,1.2209681042339193,0.020956140110607535,0.1663014375672569,0.04371052655606,734.7202559788115,0.11469189062518126
117,6.28,422258,0.10668789808917196,6.5813333333333315,0.3408987445312633,7.263130822395858,5.899535844270805,6.3644083570678145,6.315970190789683,-0.04843816627813169,-0.007747025283086517,740.9486503886156,0.9831308223958581,0.03783728183806101,0.3804641557291957,0.014162718161938592,734.6686503886157,-0.14839440980415475
118,6.46,224846,0.047987616099071144,6.560666666666664,0.3281813347918343,7.217029336250333,5.904303997082996,6.371489965449137,6.338128623027409,-0.03336134242172761,-0.012869888710829775,741.2372551306862,0.7570293362503326,0.04610148614552578,0.5556960029170037,-0.004768152812191673,734.7772551306862,-0.28860474207056086
119,6.6,281894,0.053030303030302976,6.554666666666664,0.3256688960970335,7.206004458860731,5.903328874472598,6.388418285736468,6.378416527256306,-0.01000175848016216,-0.012296262664694904,741.5628114330555,0.6060044588607312,0.011024877389601784,0.6966711255274021,0.000975122610398671,734.9628114330554,-0.32555630236925026
120,6.83,293789,0.04392386530014652,6.552999999999998,0.3240705542593062,7.201141108518611,5.9048588914813855,6.42113099656373,6.447890907794076,0.0267599112303456,-0.004485027885672128,741.9764432229291,0.3711411085186107,0.004863350342120043,0.9251411085186145,-0.001530017008787965,735.1464432229291,-0.4136317898736479
121,6.79,229207,0.026509572901325437,6.543666666666665,0.31249257462443025,7.168651815915526,5.918681517417804,6.448456911397056,6.500523075899899,0.05206616450284329,0.006825210592047955,742.1764124691379,0.3786518159155259,0.03248929260308486,0.871318482582196,-0.013822625936418476,735.3864124691379,-0.19996924620875234
122,6.83,265828,0.03367496339677898,6.5363333333333316,0.3026262441992824,7.141585821731896,5.931080844934767,6.476721550778568,6.551211833514181,0.07449028273561265,0.020358225020777162,742.3034448674118,0.31158582173189586,0.027065994183629982,0.8989191550652329,-0.012399327516963154,735.4734448674118,-0.12703239827396828
123,6.8,180138,0.019117647058823514,6.529666666666666,0.29414379937820617,7.117954265423078,5.941379067910253,6.500669819407282,6.589486936089065,0.08881711668178305,0.034050003352991506,742.3125182782566,0.3179542654230785,0.023631556308817636,0.8586209320897469,-0.010298222975485771,735.5125182782566,-0.009073410844735008
124,6.84,196202,0.020467836257310024,6.525666666666665,0.2888584348816935,7.103383536430052,5.947949796903278,6.525807056924222,6.628027407492869,0.10222035056864698,0.04768407279613309,742.3092201957049,0.2633835364300525,0.014570728993025917,0.8920502030967219,-0.006570728993025021,735.4692201957049,0.003298082551623338
125,6.82,186158,0.020527859237536607,6.517333333333331,0.2759301927378925,7.0691937188091165,5.965472947857546,6.547600466248581,6.657561652515294,0.10996118626671247,0.06013949549025662,742.2418601348869,0.24919371880911623,0.03418981762093587,0.854527052142454,-0.017523150954268374,735.4218601348869,0.06736006081803225
126,6.77,215622,0.025110782865583447,6.508999999999999,0.26373118498015574,7.03646236996031,5.981537630039687,6.564075443364727,6.674859859831202,0.1107844164664753,0.07026847968550534,742.1089033869007,0.26646236996031014,0.032731348848806796,0.7884623699603122,-0.016064682182141077,735.3389033869007,0.13295674798621349
127,6.58,254392,0.037993920972644375,6.498333333333332,0.25365036122018236,7.005634055773697,5.991032610892967,6.5652551023132055,6.66026603523424,0.09501093292103491,0.0752169703326132,741.8128364264122,0.4256340557736973,0.03082831418661236,0.5889673891070331,-0.0094949808532796,735.2328364264122,0.29606696048847425
128,6.69,164290,0.03288490284005975,6.4883333333333315,0.2390943160219947,6.966521965377321,6.010144701289342,6.574495915969023,6.664840491354051,0.0903445753850276,0.07824249134309702,741.7029380605256,0.276521965377321,0.039112090396375976,0.6798552987106588,-0.019112090396374626,735.0129380605256,0.10989836588657909
129,6.59,172995,0.02124430955993939,6.485333333333331,0.23716331246972341,6.959659958272778,6.011006708393885,6.575644418523216,6.65332656960301,0.07768215107979426,0.07813042329043644,741.5236237831206,0.369659958272778,0.006862007104543544,0.5789932916061149,-0.0008620071045433164,734.9336237831205,0.17931427740506933
130,6.79,275287,0.0427098674521355,6.493666666666665,0.24345902910053926,6.980584724867744,6.006748608465586,6.591523273956496,6.674353251209133,0.08282997725263641,0.07907033408287663,741.5837447303377,0.19058472486774392,-0.020924766594966115,0.7832513915344137,0.00425809992829862,734.7937447303377,-0.06012094721711492
131,6.76,214337,0.028106508875739573,6.507333333333332,0.24660359554016223,7.0005405244136565,6.014126142253007,6.6040035148196035,6.687529674103526,0.08352615928392293,0.07996149912308603,741.5809588940915,0.2405405244136567,-0.019955799545912534,0.745873857746993,-0.007377533787420454,734.8209588940915,0.002785836246175677
132,6.78,224735,0.03392330383480819,6.516666666666665,0.2515652151456298,7.019797096957925,6.013536236375405,6.61704075904776,6.701755878090791,0.08471511904303064,0.08091222310707509,741.5843627078964,0.23979709695792462,-0.01925657254426838,0.7664637636245955,0.0005899058776019928,734.8043627078964,-0.0034038138048799738
133,6.97,282706,0.04017216642754667,6.531999999999998,0.26481483446311477,7.061629668926228,6.002370331073768,6.643186756211569,6.743024204546193,0.0998374483346236,0.08469726815258517,741.7463451163165,0.09162966892622837,-0.041832571968303256,0.9676296689262314,0.011165905301636414,734.7763451163165,-0.1619824084201582
134,6.95,215702,0.028776978417266213,6.549999999999998,0.2744147377162256,7.098829475432449,6.001170524567547,6.665914361948885,6.774866634621123,0.10895227267223806,0.08954826905651615,741.8072648545779,0.14882947543244907,-0.03719980650622112,0.9488294754324533,0.0011998065062215346,734.8572648545778,-0.0609197382613047
135,7.0,163629,0.029999999999999995,6.582333333333332,0.2681055290601943,7.11854439145372,6.0461222752129435,6.690662150788968,6.809502536991809,0.11884038620284176,0.09540669248578165,741.864839393033,0.11854439145372009,-0.019714916021270845,0.9538777247870565,-0.04495175064539669,734.864839393033,-0.05757453845512828
136,7.27,624372,0.09903713892709776,6.614666666666665,0.2904423894840397,7.195551445634744,6.033781887698585,6.733577196786193,6.880348300539676,0.14677110375348335,0.10567957473932253,742.117127209659,-0.07444855436525533,-0.07700705418102416,1.2362181123014144,0.012340387514358397,734.847127209659,-0.2522878166259943
137,7.41,233869,0.025641025641025692,6.648333333333331,0.3215703208699011,7.291473975073133,6.005192691593528,6.7836838125896906,6.9618331773876525,0.17814936479796195,0.12017353275105103,742.3583631185749,-0.11852602492686692,-0.09592252943838897,1.4048073084064718,0.028589196105056836,734.9483631185749,-0.24123590891588265
138,7.39,232479,0.021650879566982428,6.686999999999998,0.3388128361367645,7.364625672273527,6.009374327726468,6.828597137784954,7.027704996256513,0.19910785847155843,0.13596039789515302,742.4322531989925,-0.025374327726472856,-0.0731516972003936,1.3806256722735313,-0.004181636132940092,735.0422531989925,-0.073890080417641
139,7.7,390961,0.05974025974025973,6.730666666666664,0.3810053247282353,7.492677316123135,5.9686560172101935,6.8931468486789935,7.131134996839639,0.23798814816064517,0.156365947948252,742.6962126055151,-0.20732268387686492,-0.12805164384960843,1.7313439827898067,0.04071831051627495,734.9962126055151,-0.2639594065226447
