,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
90,3.26,1704440,0.015337423312883382,3.2610000000000006,0.05254554674526315,3.366091093490527,3.1559089065094743,3.2566317086250365,3.245515400783058,-0.011116307841978479,-0.01335690812692476,154.71514669862532,0.10609109349052703,0.022438507297405152,0.10409109349052548,-0.01110517396407218,151.45514669862533,-0.01710116061536837
91,3.24,1316230,0.009259259259259198,3.256666666666667,0.04844715096661126,3.3535609685998895,3.159772364733444,3.2553986927201484,3.2446668774061904,-0.010731815313957949,-0.012831889563693936,154.71381433918262,0.11356096859988929,0.012530124890637317,0.08022763526655607,-0.003863458223969829,151.4738143391826,0.0013323594426992713
92,3.26,1174830,0.012269938650306624,3.254666666666667,0.04695803947424106,3.348582745615149,3.160750587718185,3.2557397960485286,3.2470258197658866,-0.008713976282642033,-0.01200830690668358,154.72513735669267,0.08858274561514934,0.004978222984740377,0.09924941228181483,-0.0009782229847408175,151.46513735669268,-0.011323017510051159
93,3.26,1281200,0.0061349693251533804,3.255000000000001,0.04695926334380808,3.348918526687617,3.1610814733123846,3.2560555945238185,3.2490218477964885,-0.007033746727330037,-0.011013394870039757,154.73163500864646,0.08891852668761713,-0.000335781072467789,0.09891852668761514,-0.00033088559419969243,151.47163500864647,-0.006497651953793593
94,3.25,1188610,0.01538461538461533,3.2570000000000006,0.04534541759154652,3.3476908351830934,3.1663091648169077,3.2556067321493765,3.249172332770158,-0.006434399379218636,-0.010097595771306223,154.7286346573061,0.0976908351830934,0.0012276915045235093,0.08369083518309228,-0.005227691504523069,151.4786346573061,0.0030003513403755733
95,3.25,863788,0.009230769230769171,3.258000000000001,0.04482917769058232,3.3476583553811654,3.1683416446188364,3.255191161638442,3.2492996662039397,-0.005891495434502403,-0.0092563757035271,154.72580625399368,0.09765835538116541,3.247980192799815e-05,0.08165835538116362,-0.002032479801928666,151.47580625399368,0.0028284033124066355
96,3.26,1088910,0.006134969325153244,3.2576666666666676,0.0447740175065648,3.347214701679797,3.168118631653538,3.255547575991158,3.250945871554366,-0.004601704436791643,-0.008325441449809628,154.72920865676352,0.08721470167979728,0.0004436537013683406,0.09188136834646166,0.00022301296529825265,151.46920865676353,-0.003402402769836499
97,3.25,1150280,0.009230769230769171,3.2576666666666676,0.0447740175065648,3.347214701679797,3.168118631653538,3.2551364264285767,3.2508003528423974,-0.004336073586179268,-0.0075275678768296035,154.72416234192306,0.09721470167979707,0.0,0.08188136834646187,0.0,151.47416234192306,0.005046314840456034
98,3.22,1352320,0.012422360248447215,3.255666666666668,0.045081025394002806,3.3458287174546735,3.165504615878662,3.2525324497200314,3.2460618367092278,-0.00647061301080365,-0.007316176903570587,154.70192003989806,0.12582871745467328,0.0013859842251235932,0.05449538412133803,0.0026140157748759663,151.48192003989806,0.02224230202500621
99,3.22,1224580,0.009316770186335343,3.2533333333333343,0.0450542457208117,3.3434418247749575,3.163224841891711,3.2501215426438694,3.24205232314649,-0.008069219497379265,-0.007466785422363002,154.68819124037353,0.12344182477495735,0.002386892679715924,0.05677515810828915,0.002279773986951117,151.46819124037353,0.013728799524528768
100,3.23,1417490,0.01238390092879258,3.2483333333333344,0.0383345826882866,3.3250024987099076,3.171664167956761,3.248630430362962,3.2401981194982867,-0.00843231086467533,-0.0076598905108569365,154.68657956163122,0.09500249870990762,0.018439326065049944,0.05833583204323878,-0.008439326065050157,151.45657956163123,0.0016116787423072765
101,3.24,1061060,0.009259259259259335,3.2466666666666675,0.03753925148826064,3.3217451696431888,3.171588163690146,3.2479908899693677,3.2401676395742602,-0.00782325039510745,-0.007692562487711299,154.69266397355813,0.08174516964318856,0.003257329066718828,0.06841183630985403,7.600426661502624e-05,151.45266397355812,-0.006084411926906341
102,3.26,1305310,0.015337423312883382,3.2450000000000006,0.035695068721526696,3.316390137443054,3.173609862556947,3.2488807748098614,3.243218772050192,-0.005662002759669438,-0.007286450542060571,154.7093048159899,0.05639013744305421,0.005355032200134779,0.08639013744305268,-0.002021698866800925,151.4493048159899,-0.016640842431769443
103,3.24,1295720,0.009259259259259198,3.2430000000000008,0.03415481992542146,3.3113096398508435,3.174690360149158,3.2482227197557583,3.242723576336053,-0.005499143419705366,-0.006928989117559704,154.70745974916997,0.07130963985084326,0.00508049759221052,0.06530963985084215,-0.0010804975922109605,151.46745974916996,0.001845066819925023
104,3.24,1190770,0.009259259259259198,3.2406666666666673,0.03172438780511355,3.3041154422768946,3.17721789105644,3.247613440898954,3.2423045645819433,-0.005308876317010824,-0.0066049665574283,154.7061915831219,0.06411544227689436,0.007194197573948902,0.06278210894356029,-0.002527530907281861,151.46619158312188,0.001268166048078001
105,3.28,1404400,0.012195121951219388,3.239666666666667,0.029882913274096447,3.29943249321486,3.179900840118474,3.2500131327209107,3.248103862456873,-0.0019092702640377546,-0.005665827298700041,154.7295198308864,0.01943249321486018,0.0046829490620345915,0.10009915988152596,-0.0026829490620339236,151.4495198308864,-0.02332824776451048
106,3.27,1155850,0.006116207951070342,3.2383333333333337,0.027428066839913445,3.2931894670131605,3.183477199653507,3.2514940342198795,3.2514724990601174,-2.15351597621094e-05,-0.004536968870864231,154.73671491401942,0.023189467013160492,0.006243026201699475,0.08652280034649307,-0.0035763595350331023,151.4667149140194,-0.0071950831330127585
107,3.26,1211900,0.009202453987730001,3.241333333333334,0.02445732854463607,3.290247990422606,3.1924186762440616,3.2521242605448872,3.2527844223008002,0.0006601617559129913,-0.003497542745473264,154.73332320165963,0.030247990422606286,0.002941476590554437,0.06758132375593817,-0.008941476590554664,151.47332320165964,0.00339171235978597
108,3.24,1317730,0.009259259259259198,3.243333333333333,0.021549195253929797,3.2864317238411926,3.2002349428254737,3.2512259628888076,3.2508175880763694,-0.00040837481243816143,-0.002879709158849352,154.71733434097277,0.04643172384119243,0.00381626658141343,0.0397650571745265,-0.007816266581412101,151.47733434097276,0.015988860686860562
109,3.29,1333410,0.015197568389057697,3.2460000000000004,0.022221455925485707,3.2904429118509717,3.201557088149029,3.2540987186887493,3.256845651512274,0.0027469328235247836,-0.001754380762349911,154.73658103788642,0.0004429118509716723,-0.004011188009779065,0.08844291185097086,-0.001322145323555457,151.44658103788643,-0.01924669691365466
110,3.28,1638920,0.0060975609756097615,3.248666666666667,0.021291625896895504,3.291249918460458,3.2060834148728756,3.2560177062602125,3.260407859003445,0.004390152743232623,-0.0005254740612119008,154.74050923616065,0.011249918460458197,-0.0008070066094862938,0.07391658512712418,-0.004526326723846452,151.46050923616065,-0.00392819827422386
111,3.35,1688230,0.023880597014925394,3.252666666666667,0.027907894487270875,3.3084824556412085,3.196850877692125,3.2629806146332596,3.274191265413808,0.011210650780548281,0.0018217509071729926,154.78292136003662,-0.041517544358791625,-0.017232537180750462,0.15314912230787492,0.009232537180750455,151.43292136003663,-0.042412123875976704
112,3.32,1569850,0.012048192771084348,3.255333333333333,0.030369373562434653,3.3160720804582025,3.194594586208464,3.2672049789261033,3.2812387630871016,0.01403378416099832,0.004264157557965409,154.7865311171367,-0.003927919541797387,-0.0075896248169939895,0.1254054137915359,0.0022562914836612435,151.4665311171367,-0.0036097571000652806
113,3.33,1383790,0.00900900900900895,3.259,0.03252055053187951,3.324041101063759,3.193958898936241,3.271857181998526,3.2887404918831473,0.0168833098846215,0.006787988023319239,154.78961910828474,-0.00595889893624113,-0.007969020605556487,0.13604110106375922,0.0006356872722230733,151.45961910828473,-0.0030879911480496958
114,3.63,4502460,0.0826446280991735,3.272333333333333,0.07477245174681507,3.4218782368269633,3.122788429839703,3.2983900819848184,3.341241954908502,0.042851872923683754,0.014000765003443836,154.9674470006278,-0.20812176317303654,-0.09783713576320441,0.507211570160297,0.07117046909653801,151.3374470006278,-0.1778278923430605
115,3.81,6605750,0.08398950131233603,3.291666666666666,0.12292648022387086,3.5375196271144076,3.0458137062189246,3.336292142244726,3.413358577507066,0.0770664352623398,0.02661389905529535,155.17225507701406,-0.27248037288559246,-0.11564139028744425,0.7641862937810755,0.07697472362077828,151.36225507701405,-0.2048080763862572
116,4.05,6717450,0.07901234567901241,3.316666666666666,0.18518086840434742,3.687028403475361,2.946304929857971,3.389165887186673,3.5113034120548408,0.12213752486816754,0.04571862421795742,155.41844811025888,-0.36297159652463895,-0.14950877636095328,1.1036950701420287,0.09950877636095345,151.36844811025887,-0.2461930332448219
117,3.89,9435190,0.09254498714652964,3.337666666666666,0.21227313786127278,3.7622129423892114,2.9131203909441203,3.426268931270974,3.569564425744968,0.14329549447399392,0.06523399826923634,155.43402193395892,-0.12778705761078868,-0.07518453891385057,0.9768796090558798,0.03318453891385076,151.54402193395893,-0.015573823700037792
118,3.79,3952590,0.05013192612137202,3.3563333333333327,0.22661654280141144,3.8095664189361558,2.9031002477305097,3.4532148117459673,3.6034775910938293,0.15026277934786192,0.08223975448501138,155.33884489389945,0.01956641893615574,-0.04735347654694433,0.8868997522694904,0.010020143213610666,151.54884489389946,0.09517704005946825
119,3.81,2467080,0.034120734908136455,3.3759999999999994,0.23960599842816568,3.855211996856331,2.896788003143668,3.4796459221014118,3.6352502694495996,0.15560434734818784,0.09691267305768111,155.25037222739644,0.04521199685633093,-0.04564557792017521,0.9132119968563321,0.006312244586841764,151.44037222739644,0.08847266650300867
120,3.66,2502180,0.04918032786885238,3.3893333333333326,0.24401714656165333,3.8773676264566395,2.901299040210026,3.4930066900096883,3.6390579203098468,0.14605123030015843,0.10674038450619505,155.06661816491282,0.21736762645663932,-0.02215562960030848,0.7587009597899743,-0.004511037066357915,151.40661816491283,0.18375406248361514
121,3.71,1911590,0.021563342318059318,3.4049999999999994,0.24913297930886175,3.9032659586177227,2.906734041382276,3.5090816126867335,3.6499720864313994,0.1408904737446659,0.1135704023538995,154.95293089352992,0.19326595861772278,-0.02589833216108328,0.803265958617724,-0.0054350011722501534,151.24293089352992,0.11368727138290069
122,3.68,2667410,0.03804347826086948,3.418999999999999,0.25248216051695543,3.92396432103391,2.9140356789660884,3.521743214286616,3.65459176544746,0.13284855116084415,0.11742603211529308,154.8401274817751,0.24396432103390975,-0.020698362416187166,0.7659643210339118,-0.007301637583812415,151.1601274817751,0.11280341175481112
123,3.74,2363200,0.026737967914438405,3.434999999999999,0.25722323593222973,3.9494464718644586,2.9205535281355397,3.5379115426948102,3.6677314938534114,0.12981995115860112,0.11990481592395706,154.7879107177141,0.20944647186445842,-0.025482150830548722,0.8194464718644605,-0.006517849169451306,151.0479107177141,0.05221676406100073
124,3.75,1716110,0.013333333333333286,3.4516666666666658,0.2609939004880252,3.9736544676427163,2.929678865690615,3.553622841691468,3.6803881871175346,0.12676534542606666,0.12127692182438003,154.7459400534495,0.22365446764271635,-0.024207995778257718,0.8203211343093848,-0.009125337555075497,150.9959400534495,0.0419706642646247
125,3.71,1702120,0.013477088948787014,3.4669999999999987,0.26224692233820623,3.991493844676411,2.9425061553235863,3.5652070468881245,3.6849438506412038,0.11973680375307927,0.12096889821011968,154.68222128644703,0.28149384467641125,-0.01783937703369487,0.7674938446764137,-0.012827289632971084,150.97222128644702,0.06371876700245593
126,3.82,1899060,0.028795811518324575,3.485666666666665,0.2668937969503482,4.019454260567361,2.9518790727659687,3.5840816731117804,3.7057217197860224,0.121640046674242,0.12110312790294421,154.6989937049921,0.19945426056736126,-0.027960415890949886,0.8681209272340311,-0.009372917442382445,150.8789937049921,-0.01677241854505951
127,3.95,3278610,0.0455696202531646,3.5089999999999986,0.27602286262129455,4.061045725242588,2.9569542747574094,3.611188162705974,3.743302993684526,0.13211483097855226,0.12330546851806667,154.77742663343096,0.1110457252425876,-0.041591464675226675,0.9930457252425908,-0.0050752019914406254,150.82742663343097,-0.07843292843887184
128,3.94,1783970,0.012690355329949193,3.5329999999999986,0.28127971107434624,4.095559422148691,2.9704405778513063,3.6355457835193703,3.7735640715924537,0.13801828807308336,0.12624803242907093,154.80549953811357,0.1555594221486909,-0.034513696906103064,0.9695594221486936,-0.013486303093896979,150.86549953811357,-0.028072904682602484
129,4.06,3120940,0.04433497536945817,3.5609999999999986,0.2906989199652522,4.142397839930503,2.9796021600694944,3.666988257050316,3.8176311375176195,0.15064288046730345,0.13112700203671868,154.87893755722365,0.0823978399305032,-0.04683841778181197,1.0803978399305052,-0.00916158221818808,150.81893755722365,-0.0734380191100854
130,3.82,3688200,0.08376963350785348,3.580666666666665,0.28747333709446576,4.155613340855597,3.0057199924777334,3.678322934361508,3.817995577899638,0.13967264353813036,0.13283613033700134,154.75872159890991,0.335613340855597,-0.013215500925094048,0.8142800075222665,-0.02611783240823895,150.93872159890992,0.12021595831373588
131,3.88,2458140,0.025773195876288683,3.601999999999998,0.28505776789009124,4.172115535780181,3.0318844642198157,3.6932625548945133,3.8275347197637606,0.1342721648692473,0.13312333724345057,154.70479535263087,0.292115535780181,-0.016502194924584046,0.8481155357801842,-0.026164471742082362,150.82479535263087,0.05392624627904752
132,3.86,1798920,0.02590673575129536,3.621999999999998,0.28125825658378456,4.1845165131675675,3.0594834868324288,3.7056139197049576,3.8325293782627634,0.12691545855780584,0.13188176150632147,154.64681640266758,0.3245165131675676,-0.012400977387386547,0.8005165131675711,-0.027599022612613044,150.78681640266757,0.05797894996328523
133,3.93,2624100,0.03307888040712465,3.6449999999999982,0.277125018470125,4.199250036940248,3.090749963059748,3.72223566277978,3.8475248585328763,0.12528919575309638,0.13056324835567631,154.64389855789267,0.2692500369402482,-0.01473352377268089,0.839250036940252,-0.03126647622731937,150.71389855789266,0.002917844774913192
134,4.01,2444920,0.03241895261845384,3.670666666666665,0.2739611517052668,4.218588970077199,3.122744363256132,3.743552195015627,3.872521034147217,0.12896883913158996,0.13024436651085902,154.68180948898922,0.2085889700771988,-0.01933893313695023,0.887255636743868,-0.031994400196383666,150.67180948898923,-0.03791093109654753
135,4.06,2096570,0.03201970443349741,3.6966666666666654,0.27261610412791637,4.241898874922498,3.151434458410833,3.7669934405068894,3.9013639519746404,0.13437051146775092,0.13106959550223746,154.7251997938196,0.18189887492249834,-0.02330990484529938,0.9085655415891667,-0.028690095154701112,150.6651997938196,-0.043390304830381865
